17659	1.35285
17660	1.35286
17661	1.35286
17662	1.35287
17663	1.35288
17664	1.35289
17665	1.3529
17666	1.3529
17667	1.35291
17668	1.35292
17669	1.35293
17670	1.35293
17671	1.35294
17672	1.35295
17673	1.35295
17674	1.35296
17675	1.35296
17676	1.35297
17677	1.35298
17678	1.35298
17679	1.35299
17680	1.35299
17681	1.353
17682	1.353
17683	1.35301
17684	1.35301
17685	1.35302
17686	1.35302
17687	1.35302
17688	1.35303
17689	1.35303
17690	1.35303
17691	1.35304
17692	1.35304
17693	1.35304
17694	1.35304
17695	1.35304
17696	1.35305
17697	1.35305
17698	1.35305
17699	1.35305
17700	1.35305
17701	1.35305
17702	1.35305
17703	1.35305
17704	1.35305
17705	1.35305
17706	1.35304
17707	1.35304
17708	1.35304
17709	1.35304
17710	1.35303
17711	1.35303
17712	1.35303
17713	1.35302
17714	1.35302
17715	1.35302
17716	1.35301
17717	1.35301
17718	1.353
17719	1.35299
17720	1.35299
17721	1.35298
17722	1.35297
17723	1.35297
17724	1.35296
17725	1.35295
17726	1.35294
17727	1.35293
17728	1.35293
17729	1.35292
17730	1.35291
17731	1.3529
17732	1.35289
17733	1.35287
17734	1.35286
17735	1.35285
17736	1.35284
17737	1.35283
17738	1.35282
17739	1.3528
17740	1.35279
17741	1.35277
17742	1.35276
17743	1.35275
17744	1.35273
17745	1.35272
17746	1.3527
17747	1.35268
17748	1.35267
17749	1.35265
17750	1.35264
17751	1.35262
17752	1.3526
17753	1.35258
17754	1.35256
17755	1.35255
17756	1.35253
17757	1.35251
17758	1.35249
17759	1.35247
17760	1.35245
17761	1.35243
17762	1.35241
17763	1.35239
17764	1.35237
17765	1.35234
17766	1.35232
17767	1.3523
17768	1.35228
17769	1.35226
17770	1.35223
17771	1.35221
17772	1.35219
17773	1.35216
17774	1.35214
17775	1.35212
17776	1.35209
17777	1.35207
17778	1.35204
17779	1.35202
17780	1.352
17781	1.35197
17782	1.35195
17783	1.35192
17784	1.35189
17785	1.35187
17786	1.35184
17787	1.35182
17788	1.35179
17789	1.35177
17790	1.35174
17791	1.35171
17792	1.35169
17793	1.35166
17794	1.35164
17795	1.35161
17796	1.35158
17797	1.35156
17798	1.35153
17799	1.3515
17800	1.35148
17801	1.35145
17802	1.35142
17803	1.3514
17804	1.35137
17805	1.35134
17806	1.35132
17807	1.35129
17808	1.35126
17809	1.35124
17810	1.35121
17811	1.35118
17812	1.35116
17813	1.35113
17814	1.3511
17815	1.35108
17816	1.35105
17817	1.35102
17818	1.351
17819	1.35097
17820	1.35095
17821	1.35092
17822	1.3509
17823	1.35087
17824	1.35084
17825	1.35082
17826	1.35079
17827	1.35077
17828	1.35074
17829	1.35072
17830	1.3507
17831	1.35067
17832	1.35065
17833	1.35062
17834	1.3506
17835	1.35058
17836	1.35055
17837	1.35053
17838	1.35051
17839	1.35048
17840	1.35046
17841	1.35044
17842	1.35041
17843	1.35039
17844	1.35037
17845	1.35035
17846	1.35033
17847	1.35031
17848	1.35028
17849	1.35026
17850	1.35024
17851	1.35022
17852	1.3502
17853	1.35018
17854	1.35016
17855	1.35014
17856	1.35012
17857	1.3501
17858	1.35009
17859	1.35007
17860	1.35005
17861	1.35003
17862	1.35001
17863	1.34999
17864	1.34998
17865	1.34996
17866	1.34994
17867	1.34992
17868	1.34991
17869	1.34989
17870	1.34987
17871	1.34986
17872	1.34984
17873	1.34983
17874	1.34981
17875	1.34979
17876	1.34978
17877	1.34976
17878	1.34975
17879	1.34973
17880	1.34972
17881	1.34971
17882	1.34969
17883	1.34968
17884	1.34966
17885	1.34965
17886	1.34964
17887	1.34962
17888	1.34961
17889	1.3496
17890	1.34958
17891	1.34957
17892	1.34956
17893	1.34955
17894	1.34954
17895	1.34952
17896	1.34951
17897	1.3495
17898	1.34949
17899	1.34948
17900	1.34946
17901	1.34945
17902	1.34944
17903	1.34943
17904	1.34942
17905	1.34941
17906	1.3494
17907	1.34939
17908	1.34938
17909	1.34937
17910	1.34936
17911	1.34935
17912	1.34934
17913	1.34933
17914	1.34931
17915	1.3493
17916	1.34929
17917	1.34928
17918	1.34927
17919	1.34926
17920	1.34925
17921	1.34925
17922	1.34924
17923	1.34923
17924	1.34922
17925	1.34921
17926	1.3492
17927	1.34919
17928	1.34918
17929	1.34917
17930	1.34916
17931	1.34915
17932	1.34914
17933	1.34913
17934	1.34912
17935	1.34911
17936	1.3491
17937	1.34909
17938	1.34908
17939	1.34907
17940	1.34906
17941	1.34905
17942	1.34904
17943	1.34903
17944	1.34902
17945	1.34901
17946	1.349
17947	1.34899
17948	1.34898
17949	1.34897
17950	1.34896
17951	1.34895
17952	1.34894
17953	1.34893
17954	1.34892
17955	1.34891
17956	1.3489
17957	1.34889
17958	1.34888
17959	1.34887
17960	1.34886
17961	1.34885
17962	1.34884
17963	1.34883
17964	1.34882
17965	1.34881
17966	1.3488
17967	1.34879
17968	1.34878
17969	1.34877
17970	1.34876
17971	1.34875
17972	1.34874
17973	1.34873
17974	1.34872
17975	1.34871
17976	1.3487
17977	1.34869
17978	1.34868
17979	1.34867
17980	1.34866
17981	1.34865
17982	1.34864
17983	1.34863
17984	1.34862
17985	1.34861
17986	1.3486
17987	1.34859
17988	1.34858
17989	1.34857
17990	1.34856
17991	1.34855
17992	1.34854
17993	1.34853
17994	1.34852
17995	1.34851
17996	1.3485
17997	1.34849
17998	1.34848
17999	1.34847
18000	1.34846
18001	1.34845
18002	1.34844
18003	1.34843
18004	1.34842
18005	1.34841
18006	1.3484
18007	1.34839
18008	1.34838
18009	1.34837
18010	1.34836
18011	1.34836
18012	1.34835
18013	1.34834
18014	1.34833
18015	1.34832
18016	1.34831
18017	1.34831
18018	1.3483
18019	1.34829
18020	1.34828
18021	1.34828
18022	1.34827
18023	1.34826
18024	1.34826
18025	1.34825
18026	1.34824
18027	1.34824
18028	1.34823
18029	1.34822
18030	1.34822
18031	1.34821
18032	1.34821
18033	1.3482
18034	1.3482
18035	1.34819
18036	1.34819
18037	1.34818
18038	1.34818
18039	1.34817
18040	1.34817
18041	1.34817
18042	1.34816
18043	1.34816
18044	1.34816
18045	1.34816
18046	1.34815
18047	1.34815
18048	1.34815
18049	1.34815
18050	1.34815
18051	1.34814
18052	1.34814
18053	1.34814
18054	1.34814
18055	1.34814
18056	1.34814
18057	1.34814
18058	1.34814
18059	1.34814
18060	1.34814
18061	1.34815
18062	1.34815
18063	1.34815
18064	1.34815
18065	1.34815
18066	1.34816
18067	1.34816
18068	1.34816
18069	1.34816
18070	1.34817
18071	1.34817
18072	1.34818
18073	1.34818
18074	1.34819
18075	1.34819
18076	1.3482
18077	1.3482
18078	1.34821
18079	1.34821
18080	1.34822
18081	1.34822
18082	1.34823
18083	1.34824
18084	1.34825
18085	1.34825
18086	1.34826
18087	1.34827
18088	1.34828
18089	1.34829
18090	1.34829
18091	1.3483
18092	1.34831
18093	1.34832
18094	1.34833
18095	1.34834
18096	1.34835
18097	1.34836
18098	1.34837
18099	1.34838
18100	1.3484
18101	1.34841
18102	1.34842
18103	1.34843
18104	1.34844
18105	1.34846
18106	1.34847
18107	1.34848
18108	1.34849
18109	1.34851
18110	1.34852
18111	1.34853
18112	1.34855
18113	1.34856
18114	1.34858
18115	1.34859
18116	1.34861
18117	1.34862
18118	1.34864
18119	1.34865
18120	1.34867
18121	1.34868
18122	1.3487
18123	1.34872
18124	1.34873
18125	1.34875
18126	1.34877
18127	1.34878
18128	1.3488
18129	1.34882
18130	1.34884
18131	1.34885
18132	1.34887
18133	1.34889
18134	1.34891
18135	1.34893
18136	1.34895
18137	1.34896
18138	1.34898
18139	1.349
18140	1.34902
18141	1.34904
18142	1.34906
18143	1.34908
18144	1.3491
18145	1.34912
18146	1.34914
18147	1.34916
18148	1.34918
18149	1.3492
18150	1.34922
18151	1.34925
18152	1.34927
18153	1.34929
18154	1.34931
18155	1.34933
18156	1.34935
18157	1.34937
18158	1.3494
18159	1.34942
18160	1.34944
18161	1.34946
18162	1.34949
18163	1.34951
18164	1.34953
18165	1.34955
18166	1.34958
18167	1.3496
18168	1.34962
18169	1.34965
18170	1.34967
18171	1.3497
18172	1.34972
18173	1.34974
18174	1.34977
18175	1.34979
18176	1.34982
18177	1.34984
18178	1.34986
18179	1.34989
18180	1.34991
18181	1.34994
18182	1.34996
18183	1.34999
18184	1.35001
18185	1.35004
18186	1.35006
18187	1.35009
18188	1.35011
18189	1.35014
18190	1.35017
18191	1.35019
18192	1.35022
18193	1.35024
18194	1.35027
18195	1.3503
18196	1.35032
18197	1.35035
18198	1.35037
18199	1.3504
18200	1.35043
18201	1.35045
18202	1.35048
18203	1.35051
18204	1.35053
18205	1.35056
18206	1.35059
18207	1.35061
18208	1.35064
18209	1.35067
18210	1.3507
18211	1.35072
18212	1.35075
18213	1.35078
18214	1.35081
18215	1.35083
18216	1.35086
18217	1.35089
18218	1.35092
18219	1.35095
18220	1.35097
18221	1.351
18222	1.35103
18223	1.35106
18224	1.35109
18225	1.35111
18226	1.35114
18227	1.35117
18228	1.3512
18229	1.35123
18230	1.35126
18231	1.35128
18232	1.35131
18233	1.35134
18234	1.35137
18235	1.3514
18236	1.35143
18237	1.35146
18238	1.35149
18239	1.35152
18240	1.35154
18241	1.35157
18242	1.3516
18243	1.35163
18244	1.35166
18245	1.35169
18246	1.35172
18247	1.35175
18248	1.35178
18249	1.35181
18250	1.35184
18251	1.35187
18252	1.3519
18253	1.35193
18254	1.35196
18255	1.35199
18256	1.35202
18257	1.35204
18258	1.35207
18259	1.3521
18260	1.35213
18261	1.35216
18262	1.35219
18263	1.35222
18264	1.35225
18265	1.35228
18266	1.35231
18267	1.35234
18268	1.35237
18269	1.3524
18270	1.35243
18271	1.35246
18272	1.35249
18273	1.35252
18274	1.35255
18275	1.35258
18276	1.35261
18277	1.35264
18278	1.35267
18279	1.3527
18280	1.35273
18281	1.35277
18282	1.3528
18283	1.35283
18284	1.35286
18285	1.35289
18286	1.35292
18287	1.35295
18288	1.35298
18289	1.35301
18290	1.35304
18291	1.35307
18292	1.3531
18293	1.35313
18294	1.35316
18295	1.35319
18296	1.35322
18297	1.35325
18298	1.35328
18299	1.35331
18300	1.35334
18301	1.35337
18302	1.3534
18303	1.35343
18304	1.35346
18305	1.35349
18306	1.35352
18307	1.35355
18308	1.35358
18309	1.35361
18310	1.35364
18311	1.35367
18312	1.3537
18313	1.35373
18314	1.35376
18315	1.35379
18316	1.35382
18317	1.35385
18318	1.35388
18319	1.35391
18320	1.35394
18321	1.35397
18322	1.354
18323	1.35403
18324	1.35406
18325	1.35409
18326	1.35412
18327	1.35415
18328	1.35418
18329	1.35421
18330	1.35424
18331	1.35427
18332	1.3543
18333	1.35433
18334	1.35436
18335	1.35439
18336	1.35442
18337	1.35445
18338	1.35448
18339	1.3545
18340	1.35453
18341	1.35456
18342	1.35459
18343	1.35462
18344	1.35465
18345	1.35468
18346	1.35471
18347	1.35474
18348	1.35477
18349	1.3548
18350	1.35482
18351	1.35485
18352	1.35488
18353	1.35491
18354	1.35494
18355	1.35497
18356	1.355
18357	1.35502
18358	1.35505
18359	1.35508
18360	1.35511
18361	1.35514
18362	1.35517
18363	1.35519
18364	1.35522
18365	1.35525
18366	1.35528
18367	1.35531
18368	1.35533
18369	1.35536
18370	1.35539
18371	1.35542
18372	1.35544
18373	1.35547
18374	1.3555
18375	1.35553
18376	1.35555
18377	1.35558
18378	1.35561
18379	1.35564
18380	1.35566
18381	1.35569
18382	1.35572
18383	1.35574
18384	1.35577
18385	1.3558
18386	1.35582
18387	1.35585
18388	1.35588
18389	1.3559
18390	1.35593
18391	1.35595
18392	1.35598
18393	1.35601
18394	1.35603
18395	1.35606
18396	1.35608
18397	1.35611
18398	1.35614
18399	1.35616
18400	1.35619
18401	1.35621
18402	1.35624
18403	1.35626
18404	1.35629
18405	1.35631
18406	1.35634
18407	1.35636
18408	1.35639
18409	1.35641
18410	1.35644
18411	1.35646
18412	1.35649
18413	1.35651
18414	1.35654
18415	1.35656
18416	1.35658
18417	1.35661
18418	1.35663
18419	1.35666
18420	1.35668
18421	1.3567
18422	1.35673
18423	1.35675
18424	1.35677
18425	1.3568
18426	1.35682
18427	1.35684
18428	1.35687
18429	1.35689
18430	1.35691
18431	1.35694
18432	1.35696
18433	1.35698
18434	1.357
18435	1.35703
18436	1.35705
18437	1.35707
18438	1.35709
18439	1.35711
18440	1.35714
18441	1.35716
18442	1.35718
18443	1.3572
18444	1.35722
18445	1.35724
18446	1.35727
18447	1.35729
18448	1.35731
18449	1.35733
18450	1.35735
18451	1.35737
18452	1.35739
18453	1.35741
18454	1.35743
18455	1.35745
18456	1.35747
18457	1.35749
18458	1.35751
18459	1.35753
18460	1.35755
18461	1.35757
18462	1.35759
18463	1.35761
18464	1.35763
18465	1.35765
18466	1.35767
18467	1.35769
18468	1.35771
18469	1.35773
18470	1.35775
18471	1.35776
18472	1.35778
18473	1.3578
18474	1.35782
18475	1.35784
18476	1.35786
18477	1.35787
18478	1.35789
18479	1.35791
18480	1.35793
18481	1.35795
18482	1.35796
18483	1.35798
18484	1.358
18485	1.35802
18486	1.35803
18487	1.35805
18488	1.35807
18489	1.35808
18490	1.3581
18491	1.35812
18492	1.35813
18493	1.35815
18494	1.35817
18495	1.35818
18496	1.3582
18497	1.35821
18498	1.35823
18499	1.35825
18500	1.35826
18501	1.35828
18502	1.35829
18503	1.35831
18504	1.35832
18505	1.35834
18506	1.35835
18507	1.35837
18508	1.35838
18509	1.3584
18510	1.35841
18511	1.35842
18512	1.35844
18513	1.35845
18514	1.35847
18515	1.35848
18516	1.3585
18517	1.35851
18518	1.35852
18519	1.35854
18520	1.35855
18521	1.35856
18522	1.35858
18523	1.35859
18524	1.3586
18525	1.35861
18526	1.35863
18527	1.35864
18528	1.35865
18529	1.35866
18530	1.35868
18531	1.35869
18532	1.3587
18533	1.35871
18534	1.35872
18535	1.35874
18536	1.35875
18537	1.35876
18538	1.35877
18539	1.35878
18540	1.35879
18541	1.3588
18542	1.35882
18543	1.35883
18544	1.35884
18545	1.35885
18546	1.35886
18547	1.35887
18548	1.35888
18549	1.35889
18550	1.3589
18551	1.35891
18552	1.35892
18553	1.35893
18554	1.35894
18555	1.35895
18556	1.35896
18557	1.35897
18558	1.35898
18559	1.35898
18560	1.35899
18561	1.359
18562	1.35901
18563	1.35902
18564	1.35903
18565	1.35904
18566	1.35905
18567	1.35905
18568	1.35906
18569	1.35907
18570	1.35908
18571	1.35909
18572	1.35909
18573	1.3591
18574	1.35911
18575	1.35912
18576	1.35912
18577	1.35913
18578	1.35914
18579	1.35915
18580	1.35915
18581	1.35916
18582	1.35917
18583	1.35917
18584	1.35918
18585	1.35919
18586	1.35919
18587	1.3592
18588	1.3592
18589	1.35921
18590	1.35922
18591	1.35922
18592	1.35923
18593	1.35923
18594	1.35924
18595	1.35925
18596	1.35925
18597	1.35926
18598	1.35926
18599	1.35927
18600	1.35927
18601	1.35928
18602	1.35928
18603	1.35929
18604	1.35929
18605	1.3593
18606	1.3593
18607	1.3593
18608	1.35931
18609	1.35931
18610	1.35932
18611	1.35932
18612	1.35933
18613	1.35933
18614	1.35933
18615	1.35934
18616	1.35934
18617	1.35935
18618	1.35935
18619	1.35935
18620	1.35936
18621	1.35936
18622	1.35936
18623	1.35937
18624	1.35937
18625	1.35937
18626	1.35937
18627	1.35938
18628	1.35938
18629	1.35938
18630	1.35939
18631	1.35939
18632	1.35939
18633	1.35939
18634	1.3594
18635	1.3594
18636	1.3594
18637	1.3594
18638	1.3594
18639	1.35941
18640	1.35941
18641	1.35941
18642	1.35941
18643	1.35941
18644	1.35942
18645	1.35942
18646	1.35942
18647	1.35942
18648	1.35942
18649	1.35942
18650	1.35943
18651	1.35943
18652	1.35943
18653	1.35943
18654	1.35943
18655	1.35943
18656	1.35943
18657	1.35943
18658	1.35943
18659	1.35944
18660	1.35944
18661	1.35944
18662	1.35944
18663	1.35944
18664	1.35944
18665	1.35944
18666	1.35944
18667	1.35944
18668	1.35944
18669	1.35944
18670	1.35944
18671	1.35944
18672	1.35944
18673	1.35944
18674	1.35944
18675	1.35944
18676	1.35944
18677	1.35944
18678	1.35944
18679	1.35944
18680	1.35944
18681	1.35944
18682	1.35944
18683	1.35944
18684	1.35944
18685	1.35944
18686	1.35944
18687	1.35944
18688	1.35944
18689	1.35944
18690	1.35944
18691	1.35944
18692	1.35944
18693	1.35944
18694	1.35944
18695	1.35944
18696	1.35944
18697	1.35944
18698	1.35944
18699	1.35944
18700	1.35944
18701	1.35944
18702	1.35944
18703	1.35944
18704	1.35944
18705	1.35943
18706	1.35943
18707	1.35943
18708	1.35943
18709	1.35943
18710	1.35943
18711	1.35943
18712	1.35943
18713	1.35943
18714	1.35943
18715	1.35943
18716	1.35943
18717	1.35943
18718	1.35942
18719	1.35942
18720	1.35942
18721	1.35942
18722	1.35942
18723	1.35942
18724	1.35942
18725	1.35942
18726	1.35942
18727	1.35942
18728	1.35942
18729	1.35941
18730	1.35941
18731	1.35941
18732	1.35941
18733	1.35941
18734	1.35941
18735	1.35941
18736	1.35941
18737	1.35941
18738	1.35941
18739	1.35941
18740	1.35941
18741	1.3594
18742	1.3594
18743	1.3594
18744	1.3594
18745	1.3594
18746	1.3594
18747	1.3594
18748	1.3594
18749	1.3594
18750	1.3594
18751	1.3594
18752	1.3594
18753	1.3594
18754	1.35939
18755	1.35939
18756	1.35939
18757	1.35939
18758	1.35939
18759	1.35939
18760	1.35939
18761	1.35939
18762	1.35939
18763	1.35939
18764	1.35939
18765	1.35939
18766	1.35939
18767	1.35939
18768	1.35939
18769	1.35939
18770	1.35939
18771	1.35939
18772	1.35939
18773	1.35939
18774	1.35938
18775	1.35938
18776	1.35938
18777	1.35938
18778	1.35938
18779	1.35938
18780	1.35938
18781	1.35938
18782	1.35938
18783	1.35938
18784	1.35938
18785	1.35938
18786	1.35938
18787	1.35938
18788	1.35938
18789	1.35938
18790	1.35938
18791	1.35939
18792	1.35939
18793	1.35939
18794	1.35939
18795	1.35939
18796	1.35939
18797	1.35939
18798	1.35939
18799	1.35939
18800	1.35939
18801	1.35939
18802	1.35939
18803	1.35939
18804	1.35939
18805	1.35939
18806	1.35939
18807	1.35939
18808	1.3594
18809	1.3594
18810	1.3594
18811	1.3594
18812	1.3594
18813	1.3594
18814	1.3594
18815	1.3594
18816	1.3594
18817	1.35941
18818	1.35941
18819	1.35941
18820	1.35941
18821	1.35941
18822	1.35941
18823	1.35942
18824	1.35942
18825	1.35942
18826	1.35942
18827	1.35942
18828	1.35942
18829	1.35943
18830	1.35943
18831	1.35943
18832	1.35943
18833	1.35943
18834	1.35944
18835	1.35944
18836	1.35944
18837	1.35944
18838	1.35945
18839	1.35945
18840	1.35945
18841	1.35945
18842	1.35946
18843	1.35946
18844	1.35946
18845	1.35946
18846	1.35947
18847	1.35947
18848	1.35947
18849	1.35948
18850	1.35948
18851	1.35948
18852	1.35948
18853	1.35949
18854	1.35949
18855	1.35949
18856	1.3595
18857	1.3595
18858	1.3595
18859	1.35951
18860	1.35951
18861	1.35951
18862	1.35952
18863	1.35952
18864	1.35953
18865	1.35953
18866	1.35953
18867	1.35954
18868	1.35954
18869	1.35955
18870	1.35955
18871	1.35955
18872	1.35956
18873	1.35956
18874	1.35957
18875	1.35957
18876	1.35957
18877	1.35958
18878	1.35958
18879	1.35959
18880	1.35959
18881	1.3596
18882	1.3596
18883	1.35961
18884	1.35961
18885	1.35962
18886	1.35962
18887	1.35963
18888	1.35963
18889	1.35964
18890	1.35964
18891	1.35965
18892	1.35965
18893	1.35966
18894	1.35966
18895	1.35967
18896	1.35967
18897	1.35968
18898	1.35968
18899	1.35969
18900	1.3597
18901	1.3597
18902	1.35971
18903	1.35971
18904	1.35972
18905	1.35972
18906	1.35973
18907	1.35974
18908	1.35974
18909	1.35975
18910	1.35975
18911	1.35976
18912	1.35977
18913	1.35977
18914	1.35978
18915	1.35978
18916	1.35979
18917	1.3598
18918	1.3598
18919	1.35981
18920	1.35982
18921	1.35982
18922	1.35983
18923	1.35984
18924	1.35984
18925	1.35985
18926	1.35986
18927	1.35986
18928	1.35987
18929	1.35988
18930	1.35988
18931	1.35989
18932	1.3599
18933	1.35991
18934	1.35991
18935	1.35992
18936	1.35993
18937	1.35993
18938	1.35994
18939	1.35995
18940	1.35996
18941	1.35996
18942	1.35997
18943	1.35998
18944	1.35999
18945	1.35999
18946	1.36
18947	1.36001
18948	1.36002
18949	1.36002
18950	1.36003
18951	1.36004
18952	1.36005
18953	1.36005
18954	1.36006
18955	1.36007
18956	1.36008
18957	1.36009
18958	1.36009
18959	1.3601
18960	1.36011
18961	1.36012
18962	1.36013
18963	1.36013
18964	1.36014
18965	1.36015
18966	1.36016
18967	1.36017
18968	1.36017
18969	1.36018
18970	1.36019
18971	1.3602
18972	1.36021
18973	1.36021
18974	1.36022
18975	1.36023
18976	1.36024
18977	1.36025
18978	1.36026
18979	1.36026
18980	1.36027
18981	1.36028
18982	1.36029
18983	1.3603
18984	1.36031
18985	1.36031
18986	1.36032
18987	1.36033
18988	1.36034
18989	1.36035
18990	1.36036
18991	1.36036
18992	1.36037
18993	1.36038
18994	1.36039
18995	1.3604
18996	1.36041
18997	1.36041
18998	1.36042
18999	1.36043
19000	1.36044
19001	1.36045
19002	1.36046
19003	1.36046
19004	1.36047
19005	1.36048
19006	1.36049
19007	1.3605
19008	1.36051
19009	1.36051
19010	1.36052
19011	1.36053
19012	1.36054
19013	1.36055
19014	1.36055
19015	1.36056
19016	1.36057
19017	1.36058
19018	1.36059
19019	1.36059
19020	1.3606
19021	1.36061
19022	1.36062
19023	1.36063
19024	1.36063
19025	1.36064
19026	1.36065
19027	1.36066
19028	1.36067
19029	1.36067
19030	1.36068
19031	1.36069
19032	1.3607
19033	1.36071
19034	1.36071
19035	1.36072
19036	1.36073
19037	1.36074
19038	1.36074
19039	1.36075
19040	1.36076
19041	1.36077
19042	1.36077
19043	1.36078
19044	1.36079
19045	1.36079
19046	1.3608
19047	1.36081
19048	1.36082
19049	1.36082
19050	1.36083
19051	1.36084
19052	1.36084
19053	1.36085
19054	1.36086
19055	1.36086
19056	1.36087
19057	1.36088
19058	1.36088
19059	1.36089
19060	1.3609
19061	1.3609
19062	1.36091
19063	1.36091
19064	1.36092
19065	1.36093
19066	1.36093
19067	1.36094
19068	1.36094
19069	1.36095
19070	1.36095
19071	1.36096
19072	1.36097
19073	1.36097
19074	1.36098
19075	1.36098
19076	1.36099
19077	1.36099
19078	1.361
19079	1.361
19080	1.36101
19081	1.36101
19082	1.36102
19083	1.36102
19084	1.36103
19085	1.36103
19086	1.36104
19087	1.36104
19088	1.36104
19089	1.36105
19090	1.36105
19091	1.36106
19092	1.36106
19093	1.36106
19094	1.36107
19095	1.36107
19096	1.36107
19097	1.36108
19098	1.36108
19099	1.36108
19100	1.36109
19101	1.36109
19102	1.36109
19103	1.3611
19104	1.3611
19105	1.3611
19106	1.3611
19107	1.36111
19108	1.36111
19109	1.36111
19110	1.36111
19111	1.36112
19112	1.36112
19113	1.36112
19114	1.36112
19115	1.36112
19116	1.36112
19117	1.36112
19118	1.36113
19119	1.36113
19120	1.36113
19121	1.36113
19122	1.36113
19123	1.36113
19124	1.36113
19125	1.36113
19126	1.36113
19127	1.36113
19128	1.36113
19129	1.36113
19130	1.36113
19131	1.36113
19132	1.36113
19133	1.36113
19134	1.36113
19135	1.36113
19136	1.36113
19137	1.36113
19138	1.36113
19139	1.36112
19140	1.36112
19141	1.36112
19142	1.36112
19143	1.36112
19144	1.36112
19145	1.36111
19146	1.36111
19147	1.36111
19148	1.36111
19149	1.3611
19150	1.3611
19151	1.3611
19152	1.36109
19153	1.36109
19154	1.36109
19155	1.36108
19156	1.36108
19157	1.36108
19158	1.36107
19159	1.36107
19160	1.36106
19161	1.36106
19162	1.36106
19163	1.36105
19164	1.36105
19165	1.36104
19166	1.36104
19167	1.36103
19168	1.36103
19169	1.36102
19170	1.36102
19171	1.36101
19172	1.361
19173	1.361
19174	1.36099
19175	1.36098
19176	1.36098
19177	1.36097
19178	1.36096
19179	1.36096
19180	1.36095
19181	1.36094
19182	1.36094
19183	1.36093
19184	1.36092
19185	1.36091
19186	1.3609
19187	1.3609
19188	1.36089
19189	1.36088
19190	1.36087
19191	1.36086
19192	1.36085
19193	1.36084
19194	1.36083
19195	1.36082
19196	1.36081
19197	1.36081
19198	1.36079
19199	1.36078
19200	1.36077
19201	1.36076
19202	1.36075
19203	1.36074
19204	1.36073
19205	1.36072
19206	1.36071
19207	1.3607
19208	1.36069
19209	1.36067
19210	1.36066
19211	1.36065
19212	1.36064
19213	1.36062
19214	1.36061
19215	1.3606
19216	1.36059
19217	1.36057
19218	1.36056
19219	1.36055
19220	1.36053
19221	1.36052
19222	1.3605
19223	1.36049
19224	1.36048
19225	1.36046
19226	1.36045
19227	1.36043
19228	1.36042
19229	1.3604
19230	1.36038
19231	1.36037
19232	1.36035
19233	1.36034
19234	1.36032
19235	1.3603
19236	1.36029
19237	1.36027
19238	1.36025
19239	1.36024
19240	1.36022
19241	1.3602
19242	1.36018
19243	1.36017
19244	1.36015
19245	1.36013
19246	1.36011
19247	1.36009
19248	1.36007
19249	1.36006
19250	1.36004
19251	1.36002
19252	1.36
19253	1.35998
19254	1.35996
19255	1.35994
19256	1.35992
19257	1.3599
19258	1.35988
19259	1.35986
19260	1.35984
19261	1.35981
19262	1.35979
19263	1.35977
19264	1.35975
19265	1.35973
19266	1.35971
19267	1.35968
19268	1.35966
19269	1.35964
19270	1.35962
19271	1.35959
19272	1.35957
19273	1.35955
19274	1.35952
19275	1.3595
19276	1.35947
19277	1.35945
19278	1.35943
19279	1.3594
19280	1.35938
19281	1.35935
19282	1.35933
19283	1.3593
19284	1.35928
19285	1.35925
19286	1.35923
19287	1.3592
19288	1.35917
19289	1.35915
19290	1.35912
19291	1.35909
19292	1.35907
19293	1.35904
19294	1.35901
19295	1.35899
19296	1.35896
19297	1.35893
19298	1.3589
19299	1.35888
19300	1.35885
19301	1.35882
19302	1.35879
19303	1.35876
19304	1.35873
19305	1.3587
19306	1.35867
19307	1.35865
19308	1.35862
19309	1.35859
19310	1.35856
19311	1.35853
19312	1.3585
19313	1.35847
19314	1.35843
19315	1.3584
19316	1.35837
19317	1.35834
19318	1.35831
19319	1.35828
19320	1.35825
19321	1.35822
19322	1.35818
19323	1.35815
19324	1.35812
19325	1.35809
19326	1.35805
19327	1.35802
19328	1.35799
19329	1.35796
19330	1.35792
19331	1.35789
19332	1.35786
19333	1.35782
19334	1.35779
19335	1.35775
19336	1.35772
19337	1.35769
19338	1.35765
19339	1.35762
19340	1.35758
19341	1.35755
19342	1.35751
19343	1.35748
19344	1.35744
19345	1.3574
19346	1.35737
19347	1.35733
19348	1.3573
19349	1.35726
19350	1.35722
19351	1.35719
19352	1.35715
19353	1.35711
19354	1.35708
19355	1.35704
19356	1.357
19357	1.35696
19358	1.35693
19359	1.35689
19360	1.35685
19361	1.35681
19362	1.35678
19363	1.35674
19364	1.3567
19365	1.35666
19366	1.35662
19367	1.35658
19368	1.35654
19369	1.3565
19370	1.35646
19371	1.35642
19372	1.35638
19373	1.35634
19374	1.3563
19375	1.35626
19376	1.35622
19377	1.35618
19378	1.35614
19379	1.3561
19380	1.35606
19381	1.35602
19382	1.35598
19383	1.35594
19384	1.35589
19385	1.35585
19386	1.35581
19387	1.35577
19388	1.35573
19389	1.35568
19390	1.35564
19391	1.3556
19392	1.35556
19393	1.35551
19394	1.35547
19395	1.35543
19396	1.35538
19397	1.35534
19398	1.35529
19399	1.35525
19400	1.35521
19401	1.35516
19402	1.35512
19403	1.35507
19404	1.35503
19405	1.35498
19406	1.35494
19407	1.35489
19408	1.35485
19409	1.3548
19410	1.35476
