16004	0.253101
16005	0.252889
16006	0.252675
16007	0.252462
16008	0.252249
16009	0.252035
16010	0.251821
16011	0.251606
16012	0.251392
16013	0.251177
16014	0.250962
16015	0.250747
16016	0.250531
16017	0.250316
16018	0.2501
16019	0.249884
16020	0.249667
16021	0.249451
16022	0.249234
16023	0.249017
16024	0.248799
16025	0.248582
16026	0.248364
16027	0.248146
16028	0.247928
16029	0.247709
16030	0.24749
16031	0.247271
16032	0.247052
16033	0.246833
16034	0.246613
16035	0.246393
16036	0.246173
16037	0.245953
16038	0.245732
16039	0.245511
16040	0.24529
16041	0.245069
16042	0.244848
16043	0.244626
16044	0.244404
16045	0.244182
16046	0.243959
16047	0.243737
16048	0.243514
16049	0.243291
16050	0.243067
16051	0.242844
16052	0.24262
16053	0.242396
16054	0.242172
16055	0.241947
16056	0.241722
16057	0.241497
16058	0.241272
16059	0.241047
16060	0.240821
16061	0.240596
16062	0.240369
16063	0.240143
16064	0.239917
16065	0.23969
16066	0.239463
16067	0.239236
16068	0.239008
16069	0.238781
16070	0.238553
16071	0.238325
16072	0.238096
16073	0.237868
16074	0.237639
16075	0.23741
16076	0.237181
16077	0.236952
16078	0.236722
16079	0.236492
16080	0.236262
16081	0.236032
16082	0.235801
16083	0.23557
16084	0.23534
16085	0.235108
16086	0.234877
16087	0.234645
16088	0.234413
16089	0.234181
16090	0.233949
16091	0.233717
16092	0.233484
16093	0.233251
16094	0.233018
16095	0.232784
16096	0.232551
16097	0.232317
16098	0.232083
16099	0.231849
16100	0.231614
16101	0.23138
16102	0.231145
16103	0.23091
16104	0.230674
16105	0.230439
16106	0.230203
16107	0.229967
16108	0.229731
16109	0.229494
16110	0.229258
16111	0.229021
16112	0.228784
16113	0.228547
16114	0.228309
16115	0.228071
16116	0.227833
16117	0.227595
16118	0.227357
16119	0.227118
16120	0.22688
16121	0.226641
16122	0.226402
16123	0.226162
16124	0.225922
16125	0.225683
16126	0.225443
16127	0.225202
16128	0.224962
16129	0.224721
16130	0.22448
16131	0.224239
16132	0.223998
16133	0.223756
16134	0.223515
16135	0.223273
16136	0.223031
16137	0.222788
16138	0.222546
16139	0.222303
16140	0.22206
16141	0.221817
16142	0.221573
16143	0.22133
16144	0.221086
16145	0.220842
16146	0.220597
16147	0.220353
16148	0.220108
16149	0.219863
16150	0.219618
16151	0.219373
16152	0.219128
16153	0.218882
16154	0.218636
16155	0.21839
16156	0.218143
16157	0.217897
16158	0.21765
16159	0.217403
16160	0.217156
16161	0.216909
16162	0.216661
16163	0.216413
16164	0.216165
16165	0.215917
16166	0.215669
16167	0.21542
16168	0.215172
16169	0.214923
16170	0.214673
16171	0.214424
16172	0.214174
16173	0.213925
16174	0.213675
16175	0.213424
16176	0.213174
16177	0.212923
16178	0.212672
16179	0.212421
16180	0.21217
16181	0.211919
16182	0.211667
16183	0.211415
16184	0.211163
16185	0.210911
16186	0.210659
16187	0.210406
16188	0.210153
16189	0.2099
16190	0.209647
16191	0.209394
16192	0.20914
16193	0.208886
16194	0.208632
16195	0.208378
16196	0.208123
16197	0.207869
16198	0.207614
16199	0.207359
16200	0.207104
16201	0.206848
16202	0.206593
16203	0.206337
16204	0.206081
16205	0.205825
16206	0.205568
16207	0.205312
16208	0.205055
16209	0.204798
16210	0.204541
16211	0.204284
16212	0.204026
16213	0.203768
16214	0.20351
16215	0.203252
16216	0.202994
16217	0.202735
16218	0.202477
16219	0.202218
16220	0.201959
16221	0.201699
16222	0.20144
16223	0.20118
16224	0.20092
16225	0.20066
16226	0.2004
16227	0.20014
16228	0.199879
16229	0.199618
16230	0.199357
16231	0.199096
16232	0.198835
16233	0.198573
16234	0.198311
16235	0.198049
16236	0.197787
16237	0.197525
16238	0.197262
16239	0.197
16240	0.196737
16241	0.196474
16242	0.196211
16243	0.195947
16244	0.195684
16245	0.19542
16246	0.195156
16247	0.194892
16248	0.194627
16249	0.194363
16250	0.194098
16251	0.193833
16252	0.193568
16253	0.193303
16254	0.193037
16255	0.192772
16256	0.192506
16257	0.19224
16258	0.191974
16259	0.191707
16260	0.191441
16261	0.191174
16262	0.190907
16263	0.19064
16264	0.190373
16265	0.190105
16266	0.189838
16267	0.18957
16268	0.189302
16269	0.189034
16270	0.188765
16271	0.188497
16272	0.188228
16273	0.187959
16274	0.18769
16275	0.187421
16276	0.187152
16277	0.186882
16278	0.186612
16279	0.186342
16280	0.186072
16281	0.185802
16282	0.185532
16283	0.185261
16284	0.18499
16285	0.184719
16286	0.184448
16287	0.184177
16288	0.183905
16289	0.183634
16290	0.183362
16291	0.18309
16292	0.182818
16293	0.182545
16294	0.182273
16295	0.182
16296	0.181727
16297	0.181454
16298	0.181181
16299	0.180908
16300	0.180634
16301	0.18036
16302	0.180087
16303	0.179813
16304	0.179538
16305	0.179264
16306	0.178989
16307	0.178715
16308	0.17844
16309	0.178165
16310	0.17789
16311	0.177614
16312	0.177339
16313	0.177063
16314	0.176787
16315	0.176511
16316	0.176235
16317	0.175958
16318	0.175682
16319	0.175405
16320	0.175128
16321	0.174851
16322	0.174574
16323	0.174297
16324	0.174019
16325	0.173742
16326	0.173464
16327	0.173186
16328	0.172908
16329	0.172629
16330	0.172351
16331	0.172072
16332	0.171793
16333	0.171514
16334	0.171235
16335	0.170956
16336	0.170676
16337	0.170397
16338	0.170117
16339	0.169837
16340	0.169557
16341	0.169277
16342	0.168996
16343	0.168716
16344	0.168435
16345	0.168154
16346	0.167873
16347	0.167592
16348	0.167311
16349	0.167029
16350	0.166747
16351	0.166466
16352	0.166184
16353	0.165901
16354	0.165619
16355	0.165337
16356	0.165054
16357	0.164771
16358	0.164488
16359	0.164205
16360	0.163922
16361	0.163639
16362	0.163355
16363	0.163072
16364	0.162788
16365	0.162504
16366	0.16222
16367	0.161935
16368	0.161651
16369	0.161366
16370	0.161082
16371	0.160797
16372	0.160512
16373	0.160226
16374	0.159941
16375	0.159656
16376	0.15937
16377	0.159084
16378	0.158798
16379	0.158512
16380	0.158226
16381	0.157939
16382	0.157653
16383	0.157366
16384	0.157079
16385	0.156792
16386	0.156505
16387	0.156218
16388	0.15593
16389	0.155643
16390	0.155355
16391	0.155067
16392	0.154779
16393	0.154491
16394	0.154203
16395	0.153914
16396	0.153626
16397	0.153337
16398	0.153048
16399	0.152759
16400	0.15247
16401	0.152181
16402	0.151891
16403	0.151602
16404	0.151312
16405	0.151022
16406	0.150732
16407	0.150442
16408	0.150151
16409	0.149861
16410	0.14957
16411	0.14928
16412	0.148989
16413	0.148698
16414	0.148406
16415	0.148115
16416	0.147824
16417	0.147532
16418	0.14724
16419	0.146949
16420	0.146657
16421	0.146364
16422	0.146072
16423	0.14578
16424	0.145487
16425	0.145195
16426	0.144902
16427	0.144609
16428	0.144316
16429	0.144022
16430	0.143729
16431	0.143436
16432	0.143142
16433	0.142848
16434	0.142554
16435	0.14226
16436	0.141966
16437	0.141672
16438	0.141377
16439	0.141083
16440	0.140788
16441	0.140493
16442	0.140198
16443	0.139903
16444	0.139608
16445	0.139312
16446	0.139017
16447	0.138721
16448	0.138426
16449	0.13813
16450	0.137834
16451	0.137538
16452	0.137241
16453	0.136945
16454	0.136648
16455	0.136352
16456	0.136055
16457	0.135758
16458	0.135461
16459	0.135164
16460	0.134866
16461	0.134569
16462	0.134271
16463	0.133974
16464	0.133676
16465	0.133378
16466	0.13308
16467	0.132782
16468	0.132483
16469	0.132185
16470	0.131886
16471	0.131588
16472	0.131289
16473	0.13099
16474	0.130691
16475	0.130392
16476	0.130093
16477	0.129793
16478	0.129494
16479	0.129194
16480	0.128894
16481	0.128594
16482	0.128294
16483	0.127994
16484	0.127694
16485	0.127393
16486	0.127093
16487	0.126792
16488	0.126492
16489	0.126191
16490	0.12589
16491	0.125589
16492	0.125287
16493	0.124986
16494	0.124685
16495	0.124383
16496	0.124081
16497	0.123779
16498	0.123478
16499	0.123175
16500	0.122873
16501	0.122571
16502	0.122269
16503	0.121966
16504	0.121663
16505	0.121361
16506	0.121058
16507	0.120755
16508	0.120452
16509	0.120149
16510	0.119845
16511	0.119542
16512	0.119238
16513	0.118935
16514	0.118631
16515	0.118327
16516	0.118023
16517	0.117719
16518	0.117415
16519	0.11711
16520	0.116806
16521	0.116501
16522	0.116197
16523	0.115892
16524	0.115587
16525	0.115282
16526	0.114977
16527	0.114672
16528	0.114366
16529	0.114061
16530	0.113755
16531	0.11345
16532	0.113144
16533	0.112838
16534	0.112532
16535	0.112226
16536	0.11192
16537	0.111613
16538	0.111307
16539	0.111
16540	0.110694
16541	0.110387
16542	0.11008
16543	0.109773
16544	0.109466
16545	0.109159
16546	0.108852
16547	0.108544
16548	0.108237
16549	0.107929
16550	0.107622
16551	0.107314
16552	0.107006
16553	0.106698
16554	0.10639
16555	0.106082
16556	0.105773
16557	0.105465
16558	0.105157
16559	0.104848
16560	0.104539
16561	0.10423
16562	0.103921
16563	0.103612
16564	0.103303
16565	0.102994
16566	0.102685
16567	0.102375
16568	0.102066
16569	0.101756
16570	0.101447
16571	0.101137
16572	0.100827
16573	0.100517
16574	0.100207
16575	0.0998965
16576	0.0995862
16577	0.0992758
16578	0.0989653
16579	0.0986548
16580	0.0983441
16581	0.0980333
16582	0.0977224
16583	0.0974115
16584	0.0971004
16585	0.0967893
16586	0.096478
16587	0.0961667
16588	0.0958553
16589	0.0955438
16590	0.0952321
16591	0.0949204
16592	0.0946086
16593	0.0942968
16594	0.0939848
16595	0.0936727
16596	0.0933606
16597	0.0930483
16598	0.092736
16599	0.0924235
16600	0.092111
16601	0.0917984
16602	0.0914857
16603	0.091173
16604	0.0908601
16605	0.0905472
16606	0.0902341
16607	0.089921
16608	0.0896078
16609	0.0892945
16610	0.0889811
16611	0.0886677
16612	0.0883541
16613	0.0880405
16614	0.0877268
16615	0.087413
16616	0.0870991
16617	0.0867852
16618	0.0864711
16619	0.086157
16620	0.0858428
16621	0.0855285
16622	0.0852141
16623	0.0848997
16624	0.0845852
16625	0.0842706
16626	0.0839559
16627	0.0836411
16628	0.0833263
16629	0.0830114
16630	0.0826964
16631	0.0823813
16632	0.0820662
16633	0.0817509
16634	0.0814356
16635	0.0811203
16636	0.0808048
16637	0.0804893
16638	0.0801737
16639	0.079858
16640	0.0795423
16641	0.0792264
16642	0.0789105
16643	0.0785946
16644	0.0782785
16645	0.0779624
16646	0.0776462
16647	0.07733
16648	0.0770136
16649	0.0766972
16650	0.0763808
16651	0.0760642
16652	0.0757476
16653	0.075431
16654	0.0751142
16655	0.0747974
16656	0.0744805
16657	0.0741635
16658	0.0738465
16659	0.0735294
16660	0.0732123
16661	0.0728951
16662	0.0725778
16663	0.0722604
16664	0.071943
16665	0.0716255
16666	0.0713079
16667	0.0709903
16668	0.0706726
16669	0.0703549
16670	0.0700371
16671	0.0697192
16672	0.0694013
16673	0.0690833
16674	0.0687652
16675	0.0684471
16676	0.0681289
16677	0.0678106
16678	0.0674923
16679	0.0671739
16680	0.0668555
16681	0.066537
16682	0.0662184
16683	0.0658998
16684	0.0655811
16685	0.0652624
16686	0.0649436
16687	0.0646247
16688	0.0643058
16689	0.0639868
16690	0.0636678
16691	0.0633487
16692	0.0630295
16693	0.0627103
16694	0.062391
16695	0.0620717
16696	0.0617523
16697	0.0614329
16698	0.0611134
16699	0.0607938
16700	0.0604742
16701	0.0601545
16702	0.0598348
16703	0.059515
16704	0.0591952
16705	0.0588753
16706	0.0585554
16707	0.0582354
16708	0.0579153
16709	0.0575952
16710	0.057275
16711	0.0569548
16712	0.0566346
16713	0.0563142
16714	0.0559939
16715	0.0556734
16716	0.0553529
16717	0.0550324
16718	0.0547118
16719	0.0543912
16720	0.0540705
16721	0.0537498
16722	0.053429
16723	0.0531081
16724	0.0527872
16725	0.0524663
16726	0.0521453
16727	0.0518243
16728	0.0515032
16729	0.051182
16730	0.0508608
16731	0.0505396
16732	0.0502183
16733	0.0498969
16734	0.0495755
16735	0.0492541
16736	0.0489326
16737	0.0486111
16738	0.0482895
16739	0.0479679
16740	0.0476462
16741	0.0473245
16742	0.0470027
16743	0.0466809
16744	0.046359
16745	0.0460371
16746	0.0457151
16747	0.0453931
16748	0.0450711
16749	0.044749
16750	0.0444269
16751	0.0441047
16752	0.0437824
16753	0.0434602
16754	0.0431379
16755	0.0428155
16756	0.0424931
16757	0.0421706
16758	0.0418482
16759	0.0415256
16760	0.041203
16761	0.0408804
16762	0.0405578
16763	0.040235
16764	0.0399123
16765	0.0395895
16766	0.0392667
16767	0.0389438
16768	0.0386209
16769	0.0382979
16770	0.037975
16771	0.0376519
16772	0.0373288
16773	0.0370057
16774	0.0366826
16775	0.0363594
16776	0.0360362
16777	0.0357129
16778	0.0353896
16779	0.0350662
16780	0.0347429
16781	0.0344194
16782	0.034096
16783	0.0337725
16784	0.033449
16785	0.0331254
16786	0.0328018
16787	0.0324782
16788	0.0321545
16789	0.0318308
16790	0.031507
16791	0.0311832
16792	0.0308594
16793	0.0305356
16794	0.0302117
16795	0.0298878
16796	0.0295638
16797	0.0292399
16798	0.0289159
16799	0.0285918
16800	0.0282677
16801	0.0279436
16802	0.0276195
16803	0.0272953
16804	0.0269711
16805	0.0266469
16806	0.0263226
16807	0.0259984
16808	0.025674
16809	0.0253497
16810	0.0250253
16811	0.0247009
16812	0.0243765
16813	0.024052
16814	0.0237275
16815	0.023403
16816	0.0230785
16817	0.0227539
16818	0.0224293
16819	0.0221047
16820	0.0217801
16821	0.0214554
16822	0.0211307
16823	0.020806
16824	0.0204813
16825	0.0201565
16826	0.0198317
16827	0.0195069
16828	0.0191821
16829	0.0188572
16830	0.0185324
16831	0.0182075
16832	0.0178826
16833	0.0175576
16834	0.0172327
16835	0.0169077
16836	0.0165827
16837	0.0162577
16838	0.0159327
16839	0.0156076
16840	0.0152826
16841	0.0149575
16842	0.0146324
16843	0.0143073
16844	0.0139821
16845	0.013657
16846	0.0133318
16847	0.0130066
16848	0.0126814
16849	0.0123562
16850	0.012031
16851	0.0117058
16852	0.0113805
16853	0.0110553
16854	0.01073
16855	0.0104047
16856	0.0100794
16857	0.00975408
16858	0.00942875
16859	0.00910342
16860	0.00877807
16861	0.00845271
16862	0.00812735
16863	0.00780197
16864	0.00747658
16865	0.00715119
16866	0.00682579
16867	0.00650037
16868	0.00617495
16869	0.00584953
16870	0.00552409
16871	0.00519865
16872	0.0048732
16873	0.00454774
16874	0.00422228
16875	0.00389681
16876	0.00357134
16877	0.00324586
16878	0.00292038
16879	0.00259489
16880	0.0022694
16881	0.0019439
16882	0.0016184
16883	0.0012929
16884	0.000967394
16885	0.000641885
16886	0.000316373
16887	-9.14006e-06
16888	-0.000334656
16889	-0.000660173
16890	-0.000985691
16891	-0.00131121
16892	-0.00163673
16893	-0.00196225
16894	-0.00228777
16895	-0.00261329
16896	-0.00293881
16897	-0.00326433
16898	-0.00358985
16899	-0.00391537
16900	-0.00424089
16901	-0.0045664
16902	-0.00489192
16903	-0.00521743
16904	-0.00554293
16905	-0.00586844
16906	-0.00619394
16907	-0.00651944
16908	-0.00684494
16909	-0.00717043
16910	-0.00749592
16911	-0.0078214
16912	-0.00814688
16913	-0.00847236
16914	-0.00879783
16915	-0.00912329
16916	-0.00944875
16917	-0.0097742
16918	-0.0100997
16919	-0.0104251
16920	-0.0107505
16921	-0.011076
16922	-0.0114014
16923	-0.0117268
16924	-0.0120522
16925	-0.0123776
16926	-0.012703
16927	-0.0130284
16928	-0.0133537
16929	-0.0136791
16930	-0.0140045
16931	-0.0143298
16932	-0.0146552
16933	-0.0149805
16934	-0.0153058
16935	-0.0156311
16936	-0.0159564
16937	-0.0162817
16938	-0.016607
16939	-0.0169322
16940	-0.0172575
16941	-0.0175827
16942	-0.017908
16943	-0.0182332
16944	-0.0185584
16945	-0.0188836
16946	-0.0192088
16947	-0.0195339
16948	-0.0198591
16949	-0.0201842
16950	-0.0205093
16951	-0.0208345
16952	-0.0211595
16953	-0.0214846
16954	-0.0218097
16955	-0.0221347
16956	-0.0224598
16957	-0.0227848
16958	-0.0231098
16959	-0.0234348
16960	-0.0237598
16961	-0.0240847
16962	-0.0244097
16963	-0.0247346
16964	-0.0250595
16965	-0.0253844
16966	-0.0257092
16967	-0.0260341
16968	-0.0263589
16969	-0.0266837
16970	-0.0270085
16971	-0.0273332
16972	-0.027658
16973	-0.0279827
16974	-0.0283074
16975	-0.0286321
16976	-0.0289568
16977	-0.0292814
16978	-0.029606
16979	-0.0299306
16980	-0.0302552
16981	-0.0305797
16982	-0.0309043
16983	-0.0312288
16984	-0.0315532
16985	-0.0318777
16986	-0.0322021
16987	-0.0325265
16988	-0.0328509
16989	-0.0331753
16990	-0.0334996
16991	-0.0338239
16992	-0.0341481
16993	-0.0344724
16994	-0.0347966
16995	-0.0351208
16996	-0.035445
16997	-0.0357691
16998	-0.0360932
16999	-0.0364173
17000	-0.0367413
17001	-0.0370653
17002	-0.0373893
17003	-0.0377133
17004	-0.0380372
17005	-0.0383611
17006	-0.038685
17007	-0.0390088
17008	-0.0393326
17009	-0.0396563
17010	-0.0399801
17011	-0.0403038
17012	-0.0406274
17013	-0.0409511
17014	-0.0412747
17015	-0.0415982
17016	-0.0419217
17017	-0.0422452
17018	-0.0425687
17019	-0.0428921
17020	-0.0432155
17021	-0.0435388
17022	-0.0438621
17023	-0.0441854
17024	-0.0445086
17025	-0.0448318
17026	-0.045155
17027	-0.0454781
17028	-0.0458012
17029	-0.0461242
17030	-0.0464472
17031	-0.0467702
17032	-0.0470931
17033	-0.0474159
17034	-0.0477388
17035	-0.0480616
17036	-0.0483843
17037	-0.048707
17038	-0.0490297
17039	-0.0493523
17040	-0.0496749
17041	-0.0499974
17042	-0.0503199
17043	-0.0506423
17044	-0.0509647
17045	-0.0512871
17046	-0.0516094
17047	-0.0519317
17048	-0.0522539
17049	-0.052576
17050	-0.0528982
17051	-0.0532202
17052	-0.0535423
17053	-0.0538642
17054	-0.0541862
17055	-0.0545081
17056	-0.0548299
17057	-0.0551517
17058	-0.0554734
17059	-0.0557951
17060	-0.0561167
17061	-0.0564383
17062	-0.0567599
17063	-0.0570813
17064	-0.0574028
17065	-0.0577241
17066	-0.0580455
17067	-0.0583667
17068	-0.058688
17069	-0.0590091
17070	-0.0593303
17071	-0.0596513
17072	-0.0599723
17073	-0.0602933
17074	-0.0606142
17075	-0.060935
17076	-0.0612558
17077	-0.0615766
17078	-0.0618972
17079	-0.0622179
17080	-0.0625384
17081	-0.0628589
17082	-0.0631794
17083	-0.0634998
17084	-0.0638201
17085	-0.0641404
17086	-0.0644606
17087	-0.0647808
17088	-0.0651009
17089	-0.0654209
17090	-0.0657409
17091	-0.0660608
17092	-0.0663807
17093	-0.0667005
17094	-0.0670203
17095	-0.06734
17096	-0.0676596
17097	-0.0679791
17098	-0.0682986
17099	-0.0686181
17100	-0.0689375
17101	-0.0692568
17102	-0.069576
17103	-0.0698952
17104	-0.0702143
17105	-0.0705334
17106	-0.0708524
17107	-0.0711713
17108	-0.0714902
17109	-0.071809
17110	-0.0721277
17111	-0.0724464
17112	-0.072765
17113	-0.0730836
17114	-0.073402
17115	-0.0737204
17116	-0.0740388
17117	-0.0743571
17118	-0.0746753
17119	-0.0749934
17120	-0.0753115
17121	-0.0756295
17122	-0.0759474
17123	-0.0762653
17124	-0.0765831
17125	-0.0769008
17126	-0.0772185
17127	-0.077536
17128	-0.0778536
17129	-0.078171
17130	-0.0784884
17131	-0.0788057
17132	-0.0791229
17133	-0.0794401
17134	-0.0797572
17135	-0.0800742
17136	-0.0803911
17137	-0.080708
17138	-0.0810248
17139	-0.0813415
17140	-0.0816582
17141	-0.0819748
17142	-0.0822913
17143	-0.0826077
17144	-0.082924
17145	-0.0832403
17146	-0.0835565
17147	-0.0838727
17148	-0.0841887
17149	-0.0845047
17150	-0.0848206
17151	-0.0851364
17152	-0.0854521
17153	-0.0857678
17154	-0.0860834
17155	-0.0863989
17156	-0.0867144
17157	-0.0870297
17158	-0.087345
17159	-0.0876602
17160	-0.0879753
17161	-0.0882904
17162	-0.0886053
17163	-0.0889202
17164	-0.089235
17165	-0.0895497
17166	-0.0898644
17167	-0.0901789
17168	-0.0904934
17169	-0.0908078
17170	-0.0911221
17171	-0.0914363
17172	-0.0917505
17173	-0.0920645
17174	-0.0923785
17175	-0.0926924
17176	-0.0930062
17177	-0.09332
17178	-0.0936336
17179	-0.0939472
17180	-0.0942606
17181	-0.094574
17182	-0.0948873
17183	-0.0952006
17184	-0.0955137
17185	-0.0958268
17186	-0.0961397
17187	-0.0964526
17188	-0.0967654
17189	-0.0970781
17190	-0.0973907
17191	-0.0977032
17192	-0.0980157
17193	-0.098328
17194	-0.0986403
17195	-0.0989524
17196	-0.0992645
17197	-0.0995765
17198	-0.0998884
17199	-0.1002
17200	-0.100512
17201	-0.100824
17202	-0.101135
17203	-0.101447
17204	-0.101758
17205	-0.102069
17206	-0.10238
17207	-0.102691
17208	-0.103002
17209	-0.103313
17210	-0.103624
17211	-0.103935
17212	-0.104246
17213	-0.104556
17214	-0.104866
17215	-0.105177
17216	-0.105487
17217	-0.105797
17218	-0.106107
17219	-0.106417
17220	-0.106727
17221	-0.107037
17222	-0.107346
17223	-0.107656
17224	-0.107966
17225	-0.108275
17226	-0.108584
17227	-0.108893
17228	-0.109202
17229	-0.109511
17230	-0.10982
17231	-0.110129
17232	-0.110438
17233	-0.110746
17234	-0.111055
17235	-0.111363
17236	-0.111672
17237	-0.11198
17238	-0.112288
17239	-0.112596
17240	-0.112904
17241	-0.113211
17242	-0.113519
17243	-0.113827
17244	-0.114134
17245	-0.114441
17246	-0.114749
17247	-0.115056
17248	-0.115363
17249	-0.11567
17250	-0.115977
17251	-0.116283
17252	-0.11659
17253	-0.116897
17254	-0.117203
17255	-0.117509
17256	-0.117816
17257	-0.118122
17258	-0.118428
17259	-0.118734
17260	-0.119039
17261	-0.119345
17262	-0.119651
17263	-0.119956
17264	-0.120261
17265	-0.120567
17266	-0.120872
17267	-0.121177
17268	-0.121482
17269	-0.121786
17270	-0.122091
17271	-0.122396
17272	-0.1227
17273	-0.123004
17274	-0.123309
17275	-0.123613
17276	-0.123917
17277	-0.124221
17278	-0.124524
17279	-0.124828
17280	-0.125132
17281	-0.125435
17282	-0.125738
17283	-0.126042
17284	-0.126345
17285	-0.126648
17286	-0.126951
17287	-0.127253
17288	-0.127556
17289	-0.127858
17290	-0.128161
17291	-0.128463
17292	-0.128765
17293	-0.129067
17294	-0.129369
17295	-0.129671
17296	-0.129973
17297	-0.130274
17298	-0.130576
17299	-0.130877
17300	-0.131178
17301	-0.131479
17302	-0.13178
17303	-0.132081
17304	-0.132382
17305	-0.132682
17306	-0.132983
17307	-0.133283
17308	-0.133583
17309	-0.133883
17310	-0.134183
17311	-0.134483
17312	-0.134783
17313	-0.135082
17314	-0.135382
17315	-0.135681
17316	-0.13598
17317	-0.136279
17318	-0.136578
17319	-0.136877
17320	-0.137176
17321	-0.137474
17322	-0.137773
17323	-0.138071
17324	-0.138369
17325	-0.138667
17326	-0.138965
17327	-0.139263
17328	-0.139561
17329	-0.139858
17330	-0.140156
17331	-0.140453
17332	-0.14075
17333	-0.141047
17334	-0.141344
17335	-0.141641
17336	-0.141937
17337	-0.142234
17338	-0.14253
17339	-0.142826
17340	-0.143122
17341	-0.143418
17342	-0.143714
17343	-0.14401
17344	-0.144305
17345	-0.144601
17346	-0.144896
17347	-0.145191
17348	-0.145486
17349	-0.145781
17350	-0.146075
17351	-0.14637
17352	-0.146664
17353	-0.146959
17354	-0.147253
17355	-0.147547
17356	-0.147841
17357	-0.148135
17358	-0.148428
17359	-0.148722
17360	-0.149015
17361	-0.149308
17362	-0.149601
17363	-0.149894
17364	-0.150187
17365	-0.15048
17366	-0.150772
17367	-0.151065
17368	-0.151357
17369	-0.151649
17370	-0.151941
17371	-0.152233
17372	-0.152524
17373	-0.152816
17374	-0.153107
17375	-0.153398
17376	-0.15369
17377	-0.153981
17378	-0.154271
17379	-0.154562
17380	-0.154853
17381	-0.155143
17382	-0.155433
17383	-0.155723
17384	-0.156013
17385	-0.156303
17386	-0.156593
17387	-0.156882
17388	-0.157172
17389	-0.157461
17390	-0.15775
17391	-0.158039
17392	-0.158328
17393	-0.158616
17394	-0.158905
17395	-0.159193
17396	-0.159482
17397	-0.15977
17398	-0.160058
17399	-0.160345
17400	-0.160633
17401	-0.160921
17402	-0.161208
17403	-0.161495
17404	-0.161782
17405	-0.162069
17406	-0.162356
17407	-0.162643
17408	-0.162929
17409	-0.163215
17410	-0.163502
17411	-0.163788
17412	-0.164074
17413	-0.164359
17414	-0.164645
17415	-0.164931
17416	-0.165216
17417	-0.165501
17418	-0.165786
17419	-0.166071
17420	-0.166356
17421	-0.16664
17422	-0.166925
17423	-0.167209
17424	-0.167493
17425	-0.167777
17426	-0.168061
17427	-0.168345
17428	-0.168628
17429	-0.168912
17430	-0.169195
17431	-0.169478
17432	-0.169761
17433	-0.170044
17434	-0.170327
17435	-0.170609
17436	-0.170891
17437	-0.171174
17438	-0.171456
17439	-0.171738
17440	-0.172019
17441	-0.172301
17442	-0.172583
17443	-0.172864
17444	-0.173145
17445	-0.173426
17446	-0.173707
17447	-0.173988
17448	-0.174268
17449	-0.174549
17450	-0.174829
17451	-0.175109
17452	-0.175389
17453	-0.175669
17454	-0.175948
17455	-0.176228
17456	-0.176507
17457	-0.176786
17458	-0.177065
17459	-0.177344
17460	-0.177623
17461	-0.177901
17462	-0.17818
17463	-0.178458
17464	-0.178736
17465	-0.179014
17466	-0.179292
17467	-0.179569
17468	-0.179847
17469	-0.180124
17470	-0.180401
17471	-0.180678
17472	-0.180955
17473	-0.181232
17474	-0.181508
17475	-0.181784
17476	-0.182061
17477	-0.182337
17478	-0.182612
17479	-0.182888
17480	-0.183164
17481	-0.183439
17482	-0.183714
17483	-0.183989
17484	-0.184264
17485	-0.184538
17486	-0.184813
17487	-0.185087
17488	-0.185361
17489	-0.185635
17490	-0.185909
17491	-0.186183
17492	-0.186456
17493	-0.18673
17494	-0.187003
17495	-0.187276
17496	-0.187548
17497	-0.187821
17498	-0.188093
17499	-0.188366
17500	-0.188638
17501	-0.18891
17502	-0.189181
17503	-0.189453
17504	-0.189724
17505	-0.189995
17506	-0.190266
17507	-0.190537
17508	-0.190808
17509	-0.191078
17510	-0.191349
17511	-0.191619
17512	-0.191889
17513	-0.192158
17514	-0.192428
17515	-0.192697
17516	-0.192966
17517	-0.193235
17518	-0.193504
17519	-0.193773
17520	-0.194041
17521	-0.19431
17522	-0.194578
17523	-0.194845
17524	-0.195113
17525	-0.195381
17526	-0.195648
17527	-0.195915
17528	-0.196182
17529	-0.196449
17530	-0.196715
17531	-0.196981
17532	-0.197247
17533	-0.197513
17534	-0.197779
17535	-0.198045
17536	-0.19831
17537	-0.198575
17538	-0.19884
17539	-0.199105
17540	-0.199369
17541	-0.199634
17542	-0.199898
17543	-0.200162
17544	-0.200426
17545	-0.200689
17546	-0.200952
17547	-0.201216
17548	-0.201479
17549	-0.201741
17550	-0.202004
17551	-0.202266
17552	-0.202528
17553	-0.20279
17554	-0.203052
17555	-0.203314
17556	-0.203575
17557	-0.203836
17558	-0.204097
17559	-0.204358
17560	-0.204618
17561	-0.204879
17562	-0.205139
17563	-0.205399
17564	-0.205658
17565	-0.205918
17566	-0.206177
17567	-0.206436
17568	-0.206695
17569	-0.206954
17570	-0.207212
17571	-0.20747
17572	-0.207728
17573	-0.207986
17574	-0.208244
17575	-0.208501
17576	-0.208758
17577	-0.209015
17578	-0.209272
17579	-0.209529
17580	-0.209785
17581	-0.210041
17582	-0.210297
17583	-0.210553
17584	-0.210809
17585	-0.211064
17586	-0.211319
17587	-0.211574
17588	-0.211829
17589	-0.212083
17590	-0.212338
17591	-0.212592
17592	-0.212846
17593	-0.213099
17594	-0.213353
